Rank,Club,Country,Level,Elo,From,To
100,Nancy,FRA,2,1620.85864258,1998-02-11,1998-02-13
99,Nancy,FRA,2,1620.85864258,1998-02-14,1998-02-14
None,Nancy,FRA,2,1616.76928711,1998-02-15,1998-02-21
None,Nancy,FRA,2,1616.78601074,1998-02-22,1998-03-03
None,Nancy,FRA,2,1616.16320801,1998-03-04,1998-03-04
None,Nancy,FRA,2,1614.8939209,1998-03-05,1998-03-07
None,Nancy,FRA,2,1617.39453125,1998-03-08,1998-03-14
95,Nancy,FRA,2,1626.41320801,1998-03-15,1998-03-17
97,Nancy,FRA,2,1624.67834473,1998-03-18,1998-03-18
94,Nancy,FRA,2,1628.98681641,1998-03-19,1998-03-23
95,Nancy,FRA,2,1628.98681641,1998-03-24,1998-03-24
90,Nancy,FRA,2,1632.93603516,1998-03-25,1998-03-28
83,Nancy,FRA,2,1642.57446289,1998-03-29,1998-03-29
84,Nancy,FRA,2,1642.57446289,1998-03-30,1998-04-01
86,Nancy,FRA,2,1638.97058105,1998-04-02,1998-04-03
85,Nancy,FRA,2,1638.97058105,1998-04-04,1998-04-04
83,Nancy,FRA,2,1638.97058105,1998-04-05,1998-04-05
None,Nancy,FRA,2,1619.21643066,1998-04-06,1998-04-15
None,Nancy,FRA,2,1619.33435059,1998-04-16,1998-04-18
None,Nancy,FRA,2,1619.1673584,1998-04-19,1998-04-24
None,Nancy,FRA,2,1623.66308594,1998-04-25,1998-04-29
None,Nancy,FRA,2,1621.6105957,1998-04-30,1998-05-02
100,Nancy,FRA,2,1621.6105957,1998-05-03,1998-05-05
None,Nancy,FRA,2,1616.7434082,1998-05-06,1998-05-08
None,Nancy,FRA,2,1611.42321777,1998-05-09,1998-07-01
None,Nancy,FRA,1,1611.42321777,1998-07-02,1998-08-08
None,Nancy,FRA,1,1606.7980957,1998-08-09,1998-08-12
None,Nancy,FRA,1,1605.57434082,1998-08-13,1998-08-15
None,Nancy,FRA,1,1602.7421875,1998-08-16,1998-08-22
None,Nancy,FRA,1,1610.49511719,1998-08-23,1998-08-26
None,Nancy,FRA,1,1599.40527344,1998-08-27,1998-08-29
None,Nancy,FRA,1,1596.9465332,1998-08-30,1998-09-11
None,Nancy,FRA,1,1597.34399414,1998-09-12,1998-09-15
None,Nancy,FRA,1,1598.2845459,1998-09-16,1998-09-16
None,Nancy,FRA,1,1596.88684082,1998-09-17,1998-09-17
None,Nancy,FRA,1,1595.22961426,1998-09-18,1998-09-19
None,Nancy,FRA,1,1599.68847656,1998-09-20,1998-09-25
None,Nancy,FRA,1,1601.13793945,1998-09-26,1998-09-29
None,Nancy,FRA,1,1608.89746094,1998-09-30,1998-09-30
None,Nancy,FRA,1,1609.31237793,1998-10-01,1998-10-01
None,Nancy,FRA,1,1600.07189941,1998-10-02,1998-10-04
None,Nancy,FRA,1,1613.35510254,1998-10-05,1998-10-17
None,Nancy,FRA,1,1603.36755371,1998-10-18,1998-10-20
None,Nancy,FRA,1,1612.67358398,1998-10-21,1998-10-21
None,Nancy,FRA,1,1614.09472656,1998-10-22,1998-10-25
None,Nancy,FRA,1,1610.77722168,1998-10-26,1998-10-30
None,Nancy,FRA,1,1602.02270508,1998-10-31,1998-11-03
None,Nancy,FRA,1,1606.86889648,1998-11-04,1998-11-04
None,Nancy,FRA,1,1604.34838867,1998-11-05,1998-11-07
None,Nancy,FRA,1,1616.65649414,1998-11-08,1998-11-10
None,Nancy,FRA,1,1610.91186523,1998-11-11,1998-11-14
None,Nancy,FRA,1,1612.70007324,1998-11-15,1998-11-20
None,Nancy,FRA,1,1619.05957031,1998-11-21,1998-11-24
None,Nancy,FRA,1,1620.83825684,1998-11-25,1998-11-25
99,Nancy,FRA,1,1625.55004883,1998-11-26,1998-11-28
94,Nancy,FRA,1,1634.42614746,1998-11-29,1998-11-29
96,Nancy,FRA,1,1634.42614746,1998-11-30,1998-11-30
95,Nancy,FRA,1,1634.42614746,1998-12-01,1998-12-03
100,Nancy,FRA,1,1629.85400391,1998-12-04,1998-12-06
98,Nancy,FRA,1,1629.85400391,1998-12-07,1998-12-08
94,Nancy,FRA,1,1633.89648438,1998-12-09,1998-12-09
None,Nancy,FRA,1,1626.52539062,1998-12-10,1998-12-12
None,Nancy,FRA,1,1626.43725586,1998-12-13,1998-12-16
None,Nancy,FRA,1,1621.30236816,1998-12-17,1998-12-19
None,Nancy,FRA,1,1613.36206055,1998-12-20,1999-01-17
None,Nancy,FRA,1,1626.53393555,1999-01-18,1999-01-30
None,Nancy,FRA,1,1616.99865723,1999-01-31,1999-02-06
None,Nancy,FRA,1,1614.5592041,1999-02-07,1999-02-26
None,Nancy,FRA,1,1610.45654297,1999-02-27,1999-03-02
None,Nancy,FRA,1,1606.28088379,1999-03-03,1999-03-09
None,Nancy,FRA,1,1601.05566406,1999-03-10,1999-03-16
None,Nancy,FRA,1,1597.49353027,1999-03-17,1999-03-19
None,Nancy,FRA,1,1610.40563965,1999-03-20,1999-04-03
None,Nancy,FRA,1,1608.61816406,1999-04-04,1999-04-06
None,Nancy,FRA,1,1607.08129883,1999-04-07,1999-04-09
None,Nancy,FRA,1,1614.56359863,1999-04-10,1999-04-15
None,Nancy,FRA,1,1610.43383789,1999-04-16,1999-04-20
None,Nancy,FRA,1,1614.87036133,1999-04-21,1999-04-24
None,Nancy,FRA,1,1621.8034668,1999-04-25,1999-05-01
None,Nancy,FRA,1,1625.19494629,1999-05-02,1999-05-05
95,Nancy,FRA,1,1632.5892334,1999-05-06,1999-05-08
92,Nancy,FRA,1,1632.5892334,1999-05-09,1999-05-09
94,Nancy,FRA,1,1632.5892334,1999-05-10,1999-05-12
96,Nancy,FRA,1,1628.15734863,1999-05-13,1999-05-16
95,Nancy,FRA,1,1628.15734863,1999-05-17,1999-05-17
96,Nancy,FRA,1,1628.15734863,1999-05-18,1999-05-22
None,Nancy,FRA,1,1622.07836914,1999-05-23,1999-05-29
None,Nancy,FRA,1,1623.6607666,1999-05-30,1999-07-31
None,Nancy,FRA,1,1618.85131836,1999-08-01,1999-08-06
None,Nancy,FRA,1,1608.41760254,1999-08-07,1999-08-10
None,Nancy,FRA,1,1603.14172363,1999-08-11,1999-08-14
None,Nancy,FRA,1,1614.44262695,1999-08-15,1999-08-20
None,Nancy,FRA,1,1606.76037598,1999-08-21,1999-08-25
None,Nancy,FRA,1,1595.78173828,1999-08-26,1999-08-28
None,Nancy,FRA,1,1604.49365234,1999-08-29,1999-09-11
None,Nancy,FRA,1,1608.2064209,1999-09-12,1999-09-14
None,Nancy,FRA,1,1613.98022461,1999-09-15,1999-09-15
None,Nancy,FRA,1,1614.07092285,1999-09-16,1999-09-16
None,Nancy,FRA,1,1617.75268555,1999-09-17,1999-09-19
None,Nancy,FRA,1,1608.77722168,1999-09-20,1999-09-21
None,Nancy,FRA,1,1609.67016602,1999-09-22,1999-09-22
None,Nancy,FRA,1,1613.74926758,1999-09-23,1999-09-25
None,Nancy,FRA,1,1603.22924805,1999-09-26,1999-09-28
None,Nancy,FRA,1,1604.51574707,1999-09-29,1999-09-29
None,Nancy,FRA,1,1603.31274414,1999-09-30,1999-09-30
None,Nancy,FRA,1,1604.04516602,1999-10-01,1999-10-02
None,Nancy,FRA,1,1617.38500977,1999-10-03,1999-10-13
None,Nancy,FRA,1,1621.7923584,1999-10-14,1999-10-16
None,Nancy,FRA,1,1621.16003418,1999-10-17,1999-10-19
None,Nancy,FRA,1,1622.43737793,1999-10-20,1999-10-20
None,Nancy,FRA,1,1626.42956543,1999-10-21,1999-10-21
None,Nancy,FRA,1,1629.65637207,1999-10-22,1999-10-24
None,Nancy,FRA,1,1626.38867188,1999-10-25,1999-10-26
None,Nancy,FRA,1,1623.92370605,1999-10-27,1999-10-27
None,Nancy,FRA,1,1619.84313965,1999-10-28,1999-10-28
None,Nancy,FRA,1,1623.95507812,1999-10-29,1999-10-30
None,Nancy,FRA,1,1626.68237305,1999-10-31,1999-11-02
None,Nancy,FRA,1,1625.02429199,1999-11-03,1999-11-03
None,Nancy,FRA,1,1623.91833496,1999-11-04,1999-11-04
None,Nancy,FRA,1,1626.42504883,1999-11-05,1999-11-06
91,Nancy,FRA,1,1641.92956543,1999-11-07,1999-11-07
92,Nancy,FRA,1,1641.92956543,1999-11-08,1999-11-10
98,Nancy,FRA,1,1636.50537109,1999-11-11,1999-11-12
97,Nancy,FRA,1,1636.50537109,1999-11-13,1999-11-13
96,Nancy,FRA,1,1636.50537109,1999-11-14,1999-11-19
97,Nancy,FRA,1,1636.50537109,1999-11-20,1999-11-20
None,Nancy,FRA,1,1629.32446289,1999-11-21,1999-11-23
None,Nancy,FRA,1,1627.2434082,1999-11-24,1999-11-24
None,Nancy,FRA,1,1623.42871094,1999-11-25,1999-11-25
None,Nancy,FRA,1,1621.17810059,1999-11-26,1999-11-27
None,Nancy,FRA,1,1622.65234375,1999-11-28,1999-12-03
None,Nancy,FRA,1,1607.67834473,1999-12-04,1999-12-07
None,Nancy,FRA,1,1593.68994141,1999-12-08,1999-12-08
None,Nancy,FRA,1,1593.12805176,1999-12-09,1999-12-09
None,Nancy,FRA,1,1604.45495605,1999-12-10,1999-12-11
None,Nancy,FRA,1,1614.85998535,1999-12-12,1999-12-18
None,Nancy,FRA,1,1620.60339355,1999-12-19,2000-01-12
None,Nancy,FRA,1,1632.76745605,2000-01-13,2000-01-15
96,Nancy,FRA,1,1639.54223633,2000-01-16,2000-01-16
94,Nancy,FRA,1,1639.54223633,2000-01-17,2000-01-26
100,Nancy,FRA,1,1633.10351562,2000-01-27,2000-01-29
None,Nancy,FRA,1,1633.10351562,2000-01-30,2000-02-02
None,Nancy,FRA,1,1621.09594727,2000-02-03,2000-02-05
None,Nancy,FRA,1,1614.59301758,2000-02-06,2000-02-16
None,Nancy,FRA,1,1614.28051758,2000-02-17,2000-02-26
None,Nancy,FRA,1,1618.95812988,2000-02-27,2000-02-29
None,Nancy,FRA,1,1621.89916992,2000-03-01,2000-03-01
None,Nancy,FRA,1,1620.56591797,2000-03-02,2000-03-02
None,Nancy,FRA,1,1617.12268066,2000-03-03,2000-03-07
None,Nancy,FRA,1,1614.49951172,2000-03-08,2000-03-08
None,Nancy,FRA,1,1613.3104248,2000-03-09,2000-03-09
None,Nancy,FRA,1,1616.26025391,2000-03-10,2000-03-12
None,Nancy,FRA,1,1624.01196289,2000-03-13,2000-03-14
None,Nancy,FRA,1,1622.51245117,2000-03-15,2000-03-15
None,Nancy,FRA,1,1616.79602051,2000-03-16,2000-03-16
None,Nancy,FRA,1,1618.44250488,2000-03-17,2000-03-21
None,Nancy,FRA,1,1620.31860352,2000-03-22,2000-03-22
None,Nancy,FRA,1,1619.05371094,2000-03-23,2000-03-23
None,Nancy,FRA,1,1623.11035156,2000-03-24,2000-03-25
None,Nancy,FRA,1,1619.57409668,2000-03-26,2000-04-06
None,Nancy,FRA,1,1619.11584473,2000-04-07,2000-04-08
None,Nancy,FRA,1,1609.23779297,2000-04-09,2000-04-15
None,Nancy,FRA,1,1616.1652832,2000-04-16,2000-04-20
None,Nancy,FRA,1,1614.12719727,2000-04-21,2000-04-29
None,Nancy,FRA,1,1620.85827637,2000-04-30,2000-05-04
None,Nancy,FRA,1,1625.3170166,2000-05-05,2000-05-13
96,Nancy,FRA,1,1633.80175781,2000-05-14,2000-05-14
95,Nancy,FRA,1,1633.80175781,2000-05-15,2000-05-19
94,Nancy,FRA,1,1633.80175781,2000-05-20,2000-05-26
93,Nancy,FRA,1,1633.80175781,2000-05-27,2000-05-29
94,Nancy,FRA,1,1633.80175781,2000-05-30,2000-06-04
95,Nancy,FRA,1,1633.80175781,2000-06-05,2000-06-11
94,Nancy,FRA,1,1633.80175781,2000-06-12,2000-07-02
94,Nancy,FRA,2,1633.80175781,2000-07-03,2000-07-26
95,Nancy,FRA,2,1633.80175781,2000-07-27,2000-07-28
88,Nancy,FRA,2,1640.11633301,2000-07-29,2000-08-05
89,Nancy,FRA,2,1640.11633301,2000-08-06,2000-08-06
86,Nancy,FRA,2,1643.16296387,2000-08-07,2000-08-07
86,Nancy,FRA,2,1644.17932129,2000-08-08,2000-08-08
88,Nancy,FRA,2,1644.17932129,2000-08-09,2000-08-12
98,Nancy,FRA,2,1633.56311035,2000-08-13,2000-08-13
97,Nancy,FRA,2,1633.56311035,2000-08-14,2000-08-18
93,Nancy,FRA,2,1636.33007812,2000-08-19,2000-08-19
94,Nancy,FRA,2,1636.33007812,2000-08-20,2000-08-20
95,Nancy,FRA,2,1636.33007812,2000-08-21,2000-08-22
96,Nancy,FRA,2,1636.33007812,2000-08-23,2000-08-23
95,Nancy,FRA,2,1636.57885742,2000-08-24,2000-08-24
96,Nancy,FRA,2,1636.57885742,2000-08-25,2000-08-26
None,Nancy,FRA,2,1627.81689453,2000-08-27,2000-08-29
100,Nancy,FRA,2,1631.01342773,2000-08-30,2000-09-01
91,Nancy,FRA,2,1643.15527344,2000-09-02,2000-09-05
95,Nancy,FRA,2,1636.73913574,2000-09-06,2000-09-06
94,Nancy,FRA,2,1636.73913574,2000-09-07,2000-09-09
87,Nancy,FRA,2,1645.59020996,2000-09-10,2000-09-10
83,Nancy,FRA,2,1645.59020996,2000-09-11,2000-09-12
83,Nancy,FRA,2,1645.51757812,2000-09-13,2000-09-13
85,Nancy,FRA,2,1642.18933105,2000-09-14,2000-09-14
86,Nancy,FRA,2,1641.68188477,2000-09-15,2000-09-15
95,Nancy,FRA,2,1634.77600098,2000-09-16,2000-09-16
96,Nancy,FRA,2,1634.77600098,2000-09-17,2000-09-19
96,Nancy,FRA,2,1636.39892578,2000-09-20,2000-09-20
None,Nancy,FRA,2,1630.18347168,2000-09-21,2000-09-23
None,Nancy,FRA,2,1629.66064453,2000-09-24,2000-09-26
99,Nancy,FRA,2,1635.08190918,2000-09-27,2000-09-27
94,Nancy,FRA,2,1636.96252441,2000-09-28,2000-09-28
98,Nancy,FRA,2,1634.859375,2000-09-29,2000-09-30
None,Nancy,FRA,2,1627.74438477,2000-10-01,2000-10-06
None,Nancy,FRA,2,1616.97851562,2000-10-07,2000-10-10
None,Nancy,FRA,2,1605.70153809,2000-10-11,2000-10-15
None,Nancy,FRA,2,1608.64770508,2000-10-16,2000-10-17
None,Nancy,FRA,2,1602.58618164,2000-10-18,2000-10-18
None,Nancy,FRA,2,1601.04248047,2000-10-19,2000-10-21
None,Nancy,FRA,2,1589.24829102,2000-10-22,2000-10-24
None,Nancy,FRA,2,1592.19067383,2000-10-25,2000-10-25
None,Nancy,FRA,2,1599.70983887,2000-10-26,2000-10-26
None,Nancy,FRA,2,1597.11157227,2000-10-27,2000-10-28
None,Nancy,FRA,2,1586.51403809,2000-10-29,2000-11-04
None,Nancy,FRA,2,1594.26013184,2000-11-05,2000-11-07
None,Nancy,FRA,2,1597.3671875,2000-11-08,2000-11-08
None,Nancy,FRA,2,1597.07568359,2000-11-09,2000-11-09
None,Nancy,FRA,2,1603.99304199,2000-11-10,2000-11-11
None,Nancy,FRA,2,1611.52709961,2000-11-12,2000-11-18
None,Nancy,FRA,2,1612.16418457,2000-11-19,2000-11-21
None,Nancy,FRA,2,1608.10083008,2000-11-22,2000-11-22
None,Nancy,FRA,2,1607.01635742,2000-11-23,2000-11-23
None,Nancy,FRA,2,1609.55126953,2000-11-24,2000-11-29
None,Nancy,FRA,2,1614.01867676,2000-11-30,2000-12-05
None,Nancy,FRA,2,1617.43444824,2000-12-06,2000-12-06
None,Nancy,FRA,2,1616.0567627,2000-12-07,2000-12-07
None,Nancy,FRA,2,1620.27954102,2000-12-08,2000-12-09
None,Nancy,FRA,2,1624.27099609,2000-12-10,2000-12-21
97,Nancy,FRA,2,1631.15576172,2000-12-22,2000-12-23
98,Nancy,FRA,2,1631.15576172,2000-12-24,2000-12-27
99,Nancy,FRA,2,1631.15576172,2000-12-28,2000-12-30
100,Nancy,FRA,2,1631.15576172,2000-12-31,2001-01-02
None,Nancy,FRA,2,1631.15576172,2001-01-03,2001-01-14
96,Nancy,FRA,2,1637.30932617,2001-01-15,2001-01-20
97,Nancy,FRA,2,1637.30932617,2001-01-21,2001-01-27
None,Nancy,FRA,2,1629.28918457,2001-01-28,2001-02-03
100,Nancy,FRA,2,1632.58398438,2001-02-04,2001-02-07
None,Nancy,FRA,2,1621.51403809,2001-02-08,2001-02-13
None,Nancy,FRA,2,1617.77819824,2001-02-14,2001-02-14
None,Nancy,FRA,2,1620.31970215,2001-02-15,2001-02-15
None,Nancy,FRA,2,1612.05395508,2001-02-16,2001-02-17
None,Nancy,FRA,2,1607.16796875,2001-02-18,2001-02-20
None,Nancy,FRA,2,1607.2097168,2001-02-21,2001-02-21
None,Nancy,FRA,2,1609.41333008,2001-02-22,2001-02-22
None,Nancy,FRA,2,1605.62792969,2001-02-23,2001-03-03
None,Nancy,FRA,2,1610.49804688,2001-03-04,2001-03-06
None,Nancy,FRA,2,1615.17919922,2001-03-07,2001-03-07
None,Nancy,FRA,2,1614.64099121,2001-03-08,2001-03-09
None,Nancy,FRA,2,1613.56396484,2001-03-10,2001-03-13
None,Nancy,FRA,2,1617.09594727,2001-03-14,2001-03-14
None,Nancy,FRA,2,1617.67382812,2001-03-15,2001-03-16
None,Nancy,FRA,2,1621.91357422,2001-03-17,2001-03-21
None,Nancy,FRA,2,1625.01928711,2001-03-22,2001-03-27
None,Nancy,FRA,2,1606.81921387,2001-03-28,2001-04-07
None,Nancy,FRA,2,1599.43286133,2001-04-08,2001-04-13
None,Nancy,FRA,2,1587.77001953,2001-04-14,2001-04-28
None,Nancy,FRA,2,1588.63769531,2001-04-29,2001-05-11
None,Nancy,FRA,2,1583.1809082,2001-05-12,2001-05-18
None,Nancy,FRA,2,1564.33947754,2001-05-19,2001-07-28
None,Nancy,FRA,2,1553.67028809,2001-07-29,2001-08-04
None,Nancy,FRA,2,1547.53295898,2001-08-05,2001-08-08
None,Nancy,FRA,2,1554.04980469,2001-08-09,2001-08-10
None,Nancy,FRA,2,1556.82495117,2001-08-11,2001-08-18
None,Nancy,FRA,2,1546.24609375,2001-08-19,2001-08-22
None,Nancy,FRA,2,1544.22192383,2001-08-23,2001-08-25
None,Nancy,FRA,2,1543.26135254,2001-08-26,2001-08-29
None,Nancy,FRA,2,1547.84301758,2001-08-30,2001-09-08
None,Nancy,FRA,2,1538.59851074,2001-09-09,2001-09-11
None,Nancy,FRA,2,1544.10961914,2001-09-12,2001-09-15
None,Nancy,FRA,2,1548.01269531,2001-09-16,2001-09-18
None,Nancy,FRA,2,1540.18115234,2001-09-19,2001-09-19
None,Nancy,FRA,2,1547.48291016,2001-09-20,2001-09-20
None,Nancy,FRA,2,1532.90319824,2001-09-21,2001-09-23
None,Nancy,FRA,2,1536.71118164,2001-09-24,2001-09-25
None,Nancy,FRA,2,1546.08337402,2001-09-26,2001-09-26
None,Nancy,FRA,2,1541.54296875,2001-09-27,2001-09-27
None,Nancy,FRA,2,1539.24523926,2001-09-28,2001-09-29
None,Nancy,FRA,2,1546.88891602,2001-09-30,2001-10-04
None,Nancy,FRA,2,1547.40454102,2001-10-05,2001-10-10
None,Nancy,FRA,2,1545.67346191,2001-10-11,2001-10-13
None,Nancy,FRA,2,1542.60864258,2001-10-14,2001-10-16
None,Nancy,FRA,2,1544.23754883,2001-10-17,2001-10-17
None,Nancy,FRA,2,1543.41235352,2001-10-18,2001-10-18
None,Nancy,FRA,2,1547.56750488,2001-10-19,2001-10-20
None,Nancy,FRA,2,1555.33886719,2001-10-21,2001-10-23
None,Nancy,FRA,2,1554.53125,2001-10-24,2001-10-24
None,Nancy,FRA,2,1555.7590332,2001-10-25,2001-10-28
None,Nancy,FRA,2,1548.64428711,2001-10-29,2001-10-30
None,Nancy,FRA,2,1551.07470703,2001-10-31,2001-10-31
None,Nancy,FRA,2,1557.20593262,2001-11-01,2001-11-01
None,Nancy,FRA,2,1557.73376465,2001-11-02,2001-11-09
None,Nancy,FRA,2,1560.39587402,2001-11-10,2001-11-13
None,Nancy,FRA,2,1570.92211914,2001-11-14,2001-11-17
None,Nancy,FRA,2,1557.86413574,2001-11-18,2001-11-20
None,Nancy,FRA,2,1555.97009277,2001-11-21,2001-11-22
None,Nancy,FRA,2,1552.74389648,2001-11-23,2001-11-28
None,Nancy,FRA,2,1568.69824219,2001-11-29,2001-12-04
None,Nancy,FRA,2,1560.6451416,2001-12-05,2001-12-05
None,Nancy,FRA,2,1558.28234863,2001-12-06,2001-12-06
None,Nancy,FRA,2,1565.55700684,2001-12-07,2001-12-08
None,Nancy,FRA,2,1552.48742676,2001-12-09,2001-12-19
None,Nancy,FRA,2,1552.61047363,2001-12-20,2002-01-22
None,Nancy,FRA,2,1545.59228516,2002-01-23,2002-01-30
None,Nancy,FRA,2,1539.75036621,2002-01-31,2002-02-02
None,Nancy,FRA,2,1532.42260742,2002-02-03,2002-02-06
None,Nancy,FRA,2,1539.6628418,2002-02-07,2002-02-12
None,Nancy,FRA,2,1541.16772461,2002-02-13,2002-02-16
None,Nancy,FRA,2,1536.0111084,2002-02-17,2002-02-20
None,Nancy,FRA,2,1536.38269043,2002-02-21,2002-02-21
None,Nancy,FRA,2,1532.88378906,2002-02-22,2002-02-23
None,Nancy,FRA,2,1544.6003418,2002-02-24,2002-02-26
None,Nancy,FRA,2,1543.03979492,2002-02-27,2002-02-28
None,Nancy,FRA,2,1533.44421387,2002-03-01,2002-03-02
None,Nancy,FRA,2,1531.46557617,2002-03-03,2002-03-06
None,Nancy,FRA,2,1533.71606445,2002-03-07,2002-03-10
None,Nancy,FRA,2,1526.59289551,2002-03-11,2002-03-13
None,Nancy,FRA,2,1525.40039062,2002-03-14,2002-03-16
None,Nancy,FRA,2,1520.4420166,2002-03-17,2002-03-19
None,Nancy,FRA,2,1519.70532227,2002-03-20,2002-03-23
None,Nancy,FRA,2,1527.74230957,2002-03-24,2002-03-26
None,Nancy,FRA,2,1522.22766113,2002-03-27,2002-03-30
None,Nancy,FRA,2,1516.17272949,2002-03-31,2002-04-06
None,Nancy,FRA,2,1510.42138672,2002-04-07,2002-04-13
None,Nancy,FRA,2,1490.3659668,2002-04-14,2002-04-26
None,Nancy,FRA,2,1506.89123535,2002-04-27,2002-05-03
None,Nancy,FRA,2,1514.35595703,2002-05-04,2002-08-03
None,Nancy,FRA,2,1501.82263184,2002-08-04,2002-08-10
None,Nancy,FRA,2,1491.27294922,2002-08-11,2002-08-13
None,Nancy,FRA,2,1494.97229004,2002-08-14,2002-08-16
None,Nancy,FRA,2,1492.96398926,2002-08-17,2002-08-25
None,Nancy,FRA,2,1497.16186523,2002-08-26,2002-08-28
None,Nancy,FRA,2,1496.9564209,2002-08-29,2002-08-31
None,Nancy,FRA,2,1490.83105469,2002-09-01,2002-09-04
None,Nancy,FRA,2,1496.17272949,2002-09-05,2002-09-11
None,Nancy,FRA,2,1485.68554688,2002-09-12,2002-09-14
None,Nancy,FRA,2,1480.97131348,2002-09-15,2002-09-17
None,Nancy,FRA,2,1479.31799316,2002-09-18,2002-09-18
None,Nancy,FRA,2,1477.67602539,2002-09-19,2002-09-19
None,Nancy,FRA,2,1474.37805176,2002-09-20,2002-09-22
None,Nancy,FRA,2,1470.20117188,2002-09-23,2002-09-24
None,Nancy,FRA,2,1470.65917969,2002-09-25,2002-09-25
None,Nancy,FRA,2,1471.85009766,2002-09-26,2002-09-28
None,Nancy,FRA,2,1467.34643555,2002-09-29,2002-10-01
None,Nancy,FRA,2,1466.09143066,2002-10-02,2002-10-02
None,Nancy,FRA,2,1468.80578613,2002-10-03,2002-10-03
None,Nancy,FRA,2,1468.99145508,2002-10-04,2002-10-04
None,Nancy,FRA,2,1462.0637207,2002-10-05,2002-10-19
None,Nancy,FRA,2,1468.1817627,2002-10-20,2002-10-22
None,Nancy,FRA,2,1473.21228027,2002-10-23,2002-10-23
None,Nancy,FRA,2,1477.4284668,2002-10-24,2002-10-26
None,Nancy,FRA,2,1471.18920898,2002-10-27,2002-10-29
None,Nancy,FRA,2,1475.72583008,2002-10-30,2002-10-30
None,Nancy,FRA,2,1465.73278809,2002-10-31,2002-10-31
None,Nancy,FRA,2,1466.64453125,2002-11-01,2002-11-03
None,Nancy,FRA,2,1457.97485352,2002-11-04,2002-11-09
None,Nancy,FRA,2,1448.4041748,2002-11-10,2002-11-12
None,Nancy,FRA,2,1452.06530762,2002-11-13,2002-11-13
None,Nancy,FRA,2,1454.25793457,2002-11-14,2002-11-14
None,Nancy,FRA,2,1454.45056152,2002-11-15,2002-11-17
None,Nancy,FRA,2,1460.96081543,2002-11-18,2002-11-26
None,Nancy,FRA,2,1461.31872559,2002-11-27,2002-11-28
None,Nancy,FRA,2,1448.12402344,2002-11-29,2002-11-30
None,Nancy,FRA,2,1443.62438965,2002-12-01,2002-12-04
None,Nancy,FRA,2,1440.24450684,2002-12-05,2002-12-12
None,Nancy,FRA,2,1435.06567383,2002-12-13,2002-12-19
None,Nancy,FRA,2,1439.28820801,2002-12-20,2003-01-22
None,Nancy,FRA,2,1442.36035156,2003-01-23,2003-01-29
None,Nancy,FRA,2,1449.09533691,2003-01-30,2003-02-01
None,Nancy,FRA,2,1460.11828613,2003-02-02,2003-02-05
None,Nancy,FRA,2,1464.79724121,2003-02-06,2003-02-08
None,Nancy,FRA,2,1476.21032715,2003-02-09,2003-02-18
None,Nancy,FRA,2,1472.24023438,2003-02-19,2003-02-20
None,Nancy,FRA,2,1469.59216309,2003-02-21,2003-02-27
None,Nancy,FRA,2,1467.71801758,2003-02-28,2003-03-01
None,Nancy,FRA,2,1469.62243652,2003-03-02,2003-03-08
None,Nancy,FRA,2,1467.65722656,2003-03-09,2003-03-12
None,Nancy,FRA,2,1459.61999512,2003-03-13,2003-03-22
None,Nancy,FRA,2,1464.53686523,2003-03-23,2003-03-28
None,Nancy,FRA,2,1469.01452637,2003-03-29,2003-04-04
None,Nancy,FRA,2,1461.91320801,2003-04-05,2003-04-11
None,Nancy,FRA,2,1444.08459473,2003-04-12,2003-04-19
None,Nancy,FRA,2,1455.9317627,2003-04-20,2003-04-22
None,Nancy,FRA,2,1455.67810059,2003-04-23,2003-05-03
None,Nancy,FRA,2,1453.3112793,2003-05-04,2003-05-10
None,Nancy,FRA,2,1453.8951416,2003-05-11,2003-05-16
None,Nancy,FRA,2,1436.4921875,2003-05-17,2003-05-23
None,Nancy,FRA,2,1427.07092285,2003-05-24,2003-08-01
None,Nancy,FRA,2,1432.16369629,2003-08-02,2003-08-09
None,Nancy,FRA,2,1422.72546387,2003-08-10,2003-08-13
None,Nancy,FRA,2,1424.89868164,2003-08-14,2003-08-14
None,Nancy,FRA,2,1425.1348877,2003-08-15,2003-08-16
None,Nancy,FRA,2,1429.44873047,2003-08-17,2003-08-19
None,Nancy,FRA,2,1424.48522949,2003-08-20,2003-08-23
None,Nancy,FRA,2,1432.98461914,2003-08-24,2003-08-27
None,Nancy,FRA,2,1432.90551758,2003-08-28,2003-08-28
None,Nancy,FRA,2,1432.93896484,2003-08-29,2003-08-30
None,Nancy,FRA,2,1435.55859375,2003-08-31,2003-09-05
None,Nancy,FRA,2,1447.12719727,2003-09-06,2003-09-13
None,Nancy,FRA,2,1448.84631348,2003-09-14,2003-09-16
None,Nancy,FRA,2,1447.88342285,2003-09-17,2003-09-17
None,Nancy,FRA,2,1455.23425293,2003-09-18,2003-09-20
None,Nancy,FRA,2,1444.2545166,2003-09-21,2003-09-24
None,Nancy,FRA,2,1444.97290039,2003-09-25,2003-09-25
None,Nancy,FRA,2,1444.78625488,2003-09-26,2003-09-27
None,Nancy,FRA,2,1457.89501953,2003-09-28,2003-09-30
None,Nancy,FRA,2,1459.04748535,2003-10-01,2003-10-01
None,Nancy,FRA,2,1462.11120605,2003-10-02,2003-10-04
None,Nancy,FRA,2,1475.71582031,2003-10-05,2003-10-15
