Rank,Club,Country,Level,Elo,From,To
None,Como,ITA,2,1536.74621582,1972-09-28,1972-10-01
None,Como,ITA,2,1542.15966797,1972-10-02,1972-10-08
None,Como,ITA,2,1536.24377441,1972-10-09,1972-10-15
None,Como,ITA,2,1540.27868652,1972-10-16,1972-10-22
None,Como,ITA,2,1534.29602051,1972-10-23,1972-10-25
None,Como,ITA,2,1528.83740234,1972-10-26,1972-10-29
None,Como,ITA,2,1520.21850586,1972-10-30,1972-11-05
None,Como,ITA,2,1515.89648438,1972-11-06,1972-11-07
None,Como,ITA,2,1512.57824707,1972-11-08,1972-11-08
None,Como,ITA,2,1521.47937012,1972-11-09,1972-11-12
None,Como,ITA,2,1524.51062012,1972-11-13,1972-11-19
None,Como,ITA,2,1532.27624512,1972-11-20,1972-11-26
None,Como,ITA,2,1533.86828613,1972-11-27,1972-11-29
None,Como,ITA,2,1528.39831543,1972-11-30,1972-12-03
None,Como,ITA,2,1516.8260498,1972-12-04,1972-12-10
None,Como,ITA,2,1517.52648926,1972-12-11,1972-12-13
None,Como,ITA,2,1514.26855469,1972-12-14,1972-12-17
None,Como,ITA,2,1510.20776367,1972-12-18,1972-12-24
None,Como,ITA,2,1503.39099121,1972-12-25,1972-12-30
None,Como,ITA,2,1509.50769043,1972-12-31,1973-01-07
None,Como,ITA,2,1501.17736816,1973-01-08,1973-01-14
None,Como,ITA,2,1506.55786133,1973-01-15,1973-01-21
None,Como,ITA,2,1497.23266602,1973-01-22,1973-02-04
None,Como,ITA,2,1508.63476562,1973-02-05,1973-02-11
None,Como,ITA,2,1512.55529785,1973-02-12,1973-02-18
None,Como,ITA,2,1522.50976562,1973-02-19,1973-02-25
None,Como,ITA,2,1518.48754883,1973-02-26,1973-03-04
None,Como,ITA,2,1510.19494629,1973-03-05,1973-03-07
None,Como,ITA,2,1509.48974609,1973-03-08,1973-03-11
None,Como,ITA,2,1510.46057129,1973-03-12,1973-03-18
None,Como,ITA,2,1504.76745605,1973-03-19,1973-03-21
None,Como,ITA,2,1511.08483887,1973-03-22,1973-04-01
None,Como,ITA,2,1500.94116211,1973-04-02,1973-04-08
None,Como,ITA,2,1505.6361084,1973-04-09,1973-04-11
None,Como,ITA,2,1508.54187012,1973-04-12,1973-04-15
None,Como,ITA,2,1513.16601562,1973-04-16,1973-04-22
None,Como,ITA,2,1508.12683105,1973-04-23,1973-04-25
None,Como,ITA,2,1516.05822754,1973-04-26,1973-04-29
None,Como,ITA,2,1511.35449219,1973-04-30,1973-05-06
None,Como,ITA,2,1515.88012695,1973-05-07,1973-05-13
None,Como,ITA,2,1510.63293457,1973-05-14,1973-05-16
None,Como,ITA,2,1515.48046875,1973-05-17,1973-05-20
None,Como,ITA,2,1503.41650391,1973-05-21,1973-05-25
None,Como,ITA,2,1507.1640625,1973-05-26,1973-05-30
None,Como,ITA,2,1504.14624023,1973-05-31,1973-06-03
None,Como,ITA,2,1498.08337402,1973-06-04,1973-06-10
None,Como,ITA,2,1494.20874023,1973-06-11,1973-06-17
None,Como,ITA,2,1479.58288574,1973-06-18,1973-09-19
None,Como,ITA,2,1461.81115723,1973-09-20,1973-09-30
None,Como,ITA,2,1469.2734375,1973-10-01,1973-10-03
None,Como,ITA,2,1449.35717773,1973-10-04,1973-10-07
None,Como,ITA,2,1444.23535156,1973-10-08,1973-10-14
None,Como,ITA,2,1451.12927246,1973-10-15,1973-10-21
None,Como,ITA,2,1454.41784668,1973-10-22,1973-10-24
None,Como,ITA,2,1445.66479492,1973-10-25,1973-10-28
None,Como,ITA,2,1442.58898926,1973-10-29,1973-11-04
None,Como,ITA,2,1445.81213379,1973-11-05,1973-11-07
None,Como,ITA,2,1450.14208984,1973-11-08,1973-11-11
None,Como,ITA,2,1456.20471191,1973-11-12,1973-11-18
None,Como,ITA,2,1460.09838867,1973-11-19,1973-11-25
None,Como,ITA,2,1454.33532715,1973-11-26,1973-12-02
None,Como,ITA,2,1444.08947754,1973-12-03,1973-12-09
None,Como,ITA,2,1448.46228027,1973-12-10,1973-12-16
None,Como,ITA,2,1450.13696289,1973-12-17,1973-12-23
None,Como,ITA,2,1451.11999512,1973-12-24,1973-12-30
None,Como,ITA,2,1455.36022949,1973-12-31,1974-01-06
None,Como,ITA,2,1460.04626465,1974-01-07,1974-01-13
None,Como,ITA,2,1454.73791504,1974-01-14,1974-01-20
None,Como,ITA,2,1465.05810547,1974-01-21,1974-01-27
None,Como,ITA,2,1469.46374512,1974-01-28,1974-02-03
None,Como,ITA,2,1474.34155273,1974-02-04,1974-02-10
None,Como,ITA,2,1486.76049805,1974-02-11,1974-02-17
None,Como,ITA,2,1493.015625,1974-02-18,1974-02-24
None,Como,ITA,2,1485.94506836,1974-02-25,1974-03-03
None,Como,ITA,2,1481.05053711,1974-03-04,1974-03-10
None,Como,ITA,2,1483.24377441,1974-03-11,1974-03-13
None,Como,ITA,2,1484.76953125,1974-03-14,1974-03-17
None,Como,ITA,2,1490.50415039,1974-03-18,1974-03-20
None,Como,ITA,2,1490.79406738,1974-03-21,1974-03-24
None,Como,ITA,2,1483.51086426,1974-03-25,1974-03-31
None,Como,ITA,2,1487.5390625,1974-04-01,1974-04-07
None,Como,ITA,2,1489.04089355,1974-04-08,1974-04-10
None,Como,ITA,2,1492.97314453,1974-04-11,1974-04-14
None,Como,ITA,2,1498.2388916,1974-04-15,1974-04-21
None,Como,ITA,2,1498.58251953,1974-04-22,1974-04-24
None,Como,ITA,2,1502.98864746,1974-04-25,1974-04-28
None,Como,ITA,2,1505.83129883,1974-04-29,1974-05-05
None,Como,ITA,2,1499.46594238,1974-05-06,1974-05-08
None,Como,ITA,2,1493.83813477,1974-05-09,1974-05-12
None,Como,ITA,2,1495.46887207,1974-05-13,1974-05-19
None,Como,ITA,2,1497.17260742,1974-05-20,1974-05-26
None,Como,ITA,2,1494.62475586,1974-05-27,1974-06-02
None,Como,ITA,2,1498.65222168,1974-06-03,1974-06-09
None,Como,ITA,2,1491.43310547,1974-06-10,1974-06-16
None,Como,ITA,2,1480.86657715,1974-06-17,1974-09-18
None,Como,ITA,2,1480.65673828,1974-09-19,1974-09-25
None,Como,ITA,2,1477.16101074,1974-09-26,1974-09-29
None,Como,ITA,2,1463.20788574,1974-09-30,1974-10-02
None,Como,ITA,2,1469.96179199,1974-10-03,1974-10-06
None,Como,ITA,2,1472.47277832,1974-10-07,1974-10-13
None,Como,ITA,2,1468.52197266,1974-10-14,1974-10-20
None,Como,ITA,2,1461.32873535,1974-10-21,1974-10-23
None,Como,ITA,2,1457.82250977,1974-10-24,1974-10-27
None,Como,ITA,2,1445.8449707,1974-10-28,1974-11-03
None,Como,ITA,2,1456.26708984,1974-11-04,1974-11-06
None,Como,ITA,2,1464.54223633,1974-11-07,1974-11-10
None,Como,ITA,2,1460.73840332,1974-11-11,1974-11-17
None,Como,ITA,2,1456.16552734,1974-11-18,1974-11-24
None,Como,ITA,2,1460.2701416,1974-11-25,1974-11-27
None,Como,ITA,2,1451.04272461,1974-11-28,1974-12-01
None,Como,ITA,2,1445.38220215,1974-12-02,1974-12-08
None,Como,ITA,2,1461.29443359,1974-12-09,1974-12-11
None,Como,ITA,2,1466.0423584,1974-12-12,1974-12-15
None,Como,ITA,2,1472.08691406,1974-12-16,1974-12-22
None,Como,ITA,2,1465.08496094,1974-12-23,1975-01-05
None,Como,ITA,2,1471.44482422,1975-01-06,1975-01-12
None,Como,ITA,2,1467.97216797,1975-01-13,1975-01-19
None,Como,ITA,2,1477.76525879,1975-01-20,1975-01-26
None,Como,ITA,2,1472.6105957,1975-01-27,1975-02-02
None,Como,ITA,2,1477.24938965,1975-02-03,1975-02-09
None,Como,ITA,2,1497.42651367,1975-02-10,1975-02-16
None,Como,ITA,2,1506.13049316,1975-02-17,1975-02-23
None,Como,ITA,2,1510.41625977,1975-02-24,1975-03-02
None,Como,ITA,2,1504.4453125,1975-03-03,1975-03-05
None,Como,ITA,2,1507.26916504,1975-03-06,1975-03-09
None,Como,ITA,2,1510.00415039,1975-03-10,1975-03-16
None,Como,ITA,2,1513.20690918,1975-03-17,1975-03-19
None,Como,ITA,2,1515.94580078,1975-03-20,1975-03-23
None,Como,ITA,2,1518.98083496,1975-03-24,1975-03-30
None,Como,ITA,2,1512.75708008,1975-03-31,1975-04-06
None,Como,ITA,2,1518.79431152,1975-04-07,1975-04-09
None,Como,ITA,2,1514.8145752,1975-04-10,1975-04-13
None,Como,ITA,2,1507.04541016,1975-04-14,1975-04-20
None,Como,ITA,2,1511.42199707,1975-04-21,1975-04-23
None,Como,ITA,2,1503.7557373,1975-04-24,1975-04-27
None,Como,ITA,2,1509.82495117,1975-04-28,1975-05-04
None,Como,ITA,2,1510.25744629,1975-05-05,1975-05-11
None,Como,ITA,2,1504.41333008,1975-05-12,1975-05-18
None,Como,ITA,2,1498.29870605,1975-05-19,1975-05-25
None,Como,ITA,2,1499.19750977,1975-05-26,1975-06-01
None,Como,ITA,2,1504.00854492,1975-06-02,1975-06-08
None,Como,ITA,2,1512.91760254,1975-06-09,1975-06-15
None,Como,ITA,2,1513.49536133,1975-06-16,1975-06-22
None,Como,ITA,2,1520.85327148,1975-06-23,1975-07-02
None,Como,ITA,1,1520.85327148,1975-07-03,1975-09-16
None,Como,ITA,1,1519.89233398,1975-09-17,1975-09-17
None,Como,ITA,1,1516.87060547,1975-09-18,1975-10-01
None,Como,ITA,1,1526.92993164,1975-10-02,1975-10-05
None,Como,ITA,1,1524.75134277,1975-10-06,1975-10-12
None,Como,ITA,1,1528.60070801,1975-10-13,1975-10-19
None,Como,ITA,1,1523.70129395,1975-10-20,1975-10-22
None,Como,ITA,1,1520.1184082,1975-10-23,1975-11-02
None,Como,ITA,1,1520.83666992,1975-11-03,1975-11-05
None,Como,ITA,1,1511.91455078,1975-11-06,1975-11-09
None,Como,ITA,1,1504.17126465,1975-11-10,1975-11-16
None,Como,ITA,1,1518.0213623,1975-11-17,1975-11-26
None,Como,ITA,1,1525.33764648,1975-11-27,1975-11-30
None,Como,ITA,1,1531.42712402,1975-12-01,1975-12-07
None,Como,ITA,1,1528.02282715,1975-12-08,1975-12-10
None,Como,ITA,1,1519.03527832,1975-12-11,1975-12-14
None,Como,ITA,1,1509.61022949,1975-12-15,1975-12-21
None,Como,ITA,1,1507.7668457,1975-12-22,1975-12-30
None,Como,ITA,1,1496.90551758,1975-12-31,1976-01-12
None,Como,ITA,1,1492.39160156,1976-01-13,1976-01-18
None,Como,ITA,1,1487.2467041,1976-01-19,1976-01-25
None,Como,ITA,1,1486.55310059,1976-01-26,1976-02-01
None,Como,ITA,1,1483.86682129,1976-02-02,1976-02-09
None,Como,ITA,1,1477.96728516,1976-02-10,1976-02-15
None,Como,ITA,1,1486.59606934,1976-02-16,1976-02-22
None,Como,ITA,1,1484.73205566,1976-02-23,1976-02-28
None,Como,ITA,1,1482.3170166,1976-02-29,1976-03-03
None,Como,ITA,1,1477.93225098,1976-03-04,1976-03-07
None,Como,ITA,1,1476.23266602,1976-03-08,1976-03-14
None,Como,ITA,1,1473.77246094,1976-03-15,1976-03-17
None,Como,ITA,1,1470.7902832,1976-03-18,1976-03-21
None,Como,ITA,1,1479.80627441,1976-03-22,1976-03-28
None,Como,ITA,1,1483.84472656,1976-03-29,1976-04-11
None,Como,ITA,1,1478.65454102,1976-04-12,1976-04-19
None,Como,ITA,1,1486.58740234,1976-04-20,1976-04-25
None,Como,ITA,1,1496.26501465,1976-04-26,1976-05-02
None,Como,ITA,1,1501.77734375,1976-05-03,1976-05-09
None,Como,ITA,1,1496.32910156,1976-05-10,1976-05-16
None,Como,ITA,1,1495.77453613,1976-05-17,1976-07-03
None,Como,ITA,2,1495.77453613,1976-07-04,1976-09-15
None,Como,ITA,2,1483.62353516,1976-09-16,1976-09-26
None,Como,ITA,2,1487.62255859,1976-09-27,1976-09-29
None,Como,ITA,2,1499.10119629,1976-09-30,1976-09-30
None,Como,ITA,2,1500.20336914,1976-10-01,1976-10-03
None,Como,ITA,2,1504.06481934,1976-10-04,1976-10-10
None,Como,ITA,2,1506.32128906,1976-10-11,1976-10-17
None,Como,ITA,2,1511.26660156,1976-10-18,1976-10-20
None,Como,ITA,2,1507.19262695,1976-10-21,1976-10-24
None,Como,ITA,2,1498.4744873,1976-10-25,1976-10-31
None,Como,ITA,2,1493.04736328,1976-11-01,1976-11-03
None,Como,ITA,2,1505.27392578,1976-11-04,1976-11-04
None,Como,ITA,2,1505.36218262,1976-11-05,1976-11-07
None,Como,ITA,2,1506.25256348,1976-11-08,1976-11-14
None,Como,ITA,2,1510.18945312,1976-11-15,1976-11-21
None,Como,ITA,2,1514.00146484,1976-11-22,1976-11-24
None,Como,ITA,2,1511.4609375,1976-11-25,1976-11-28
None,Como,ITA,2,1515.48571777,1976-11-29,1976-12-05
None,Como,ITA,2,1509.56982422,1976-12-06,1976-12-08
None,Como,ITA,2,1510.50280762,1976-12-09,1976-12-12
None,Como,ITA,2,1503.53527832,1976-12-13,1976-12-19
None,Como,ITA,2,1507.12536621,1976-12-20,1977-01-02
None,Como,ITA,2,1507.53161621,1977-01-03,1977-01-09
None,Como,ITA,2,1511.99926758,1977-01-10,1977-01-16
None,Como,ITA,2,1528.57324219,1977-01-17,1977-01-23
None,Como,ITA,2,1536.77783203,1977-01-24,1977-01-30
None,Como,ITA,2,1539.10327148,1977-01-31,1977-02-06
None,Como,ITA,2,1530.1595459,1977-02-07,1977-02-13
None,Como,ITA,2,1538.95703125,1977-02-14,1977-02-20
None,Como,ITA,2,1538.30310059,1977-02-21,1977-02-27
None,Como,ITA,2,1544.87463379,1977-02-28,1977-03-02
None,Como,ITA,2,1546.44921875,1977-03-03,1977-03-03
None,Como,ITA,2,1552.57470703,1977-03-04,1977-03-06
None,Como,ITA,2,1544.30078125,1977-03-07,1977-03-13
None,Como,ITA,2,1548.04772949,1977-03-14,1977-03-16
None,Como,ITA,2,1549.2779541,1977-03-17,1977-03-20
None,Como,ITA,2,1548.70336914,1977-03-21,1977-03-27
None,Como,ITA,2,1543.42370605,1977-03-28,1977-04-03
None,Como,ITA,2,1543.44799805,1977-04-04,1977-04-06
None,Como,ITA,2,1545.12268066,1977-04-07,1977-04-11
None,Como,ITA,2,1540.30200195,1977-04-12,1977-04-17
None,Como,ITA,2,1524.3963623,1977-04-18,1977-04-20
None,Como,ITA,2,1519.31567383,1977-04-21,1977-04-24
None,Como,ITA,2,1521.90234375,1977-04-25,1977-05-02
None,Como,ITA,2,1517.93371582,1977-05-03,1977-05-04
None,Como,ITA,2,1517.57080078,1977-05-05,1977-05-08
None,Como,ITA,2,1519.28125,1977-05-09,1977-05-15
None,Como,ITA,2,1513.4083252,1977-05-16,1977-05-18
None,Como,ITA,2,1515.92651367,1977-05-19,1977-05-22
None,Como,ITA,2,1505.41943359,1977-05-23,1977-05-29
None,Como,ITA,2,1490.77319336,1977-05-30,1977-06-05
None,Como,ITA,2,1484.60693359,1977-06-06,1977-06-12
None,Como,ITA,2,1474.83068848,1977-06-13,1977-06-19
None,Como,ITA,2,1459.48718262,1977-06-20,1977-09-11
None,Como,ITA,2,1454.70068359,1977-09-12,1977-09-14
None,Como,ITA,2,1442.75585938,1977-09-15,1977-09-18
None,Como,ITA,2,1443.71179199,1977-09-19,1977-09-25
None,Como,ITA,2,1437.92224121,1977-09-26,1977-09-28
None,Como,ITA,2,1445.3729248,1977-09-29,1977-10-02
None,Como,ITA,2,1438.88598633,1977-10-03,1977-10-09
None,Como,ITA,2,1429.35388184,1977-10-10,1977-10-16
None,Como,ITA,2,1441.06921387,1977-10-17,1977-10-19
None,Como,ITA,2,1444.3671875,1977-10-20,1977-10-23
None,Como,ITA,2,1440.88122559,1977-10-24,1977-10-30
None,Como,ITA,2,1431.62927246,1977-10-31,1977-11-02
None,Como,ITA,2,1415.84936523,1977-11-03,1977-11-06
None,Como,ITA,2,1406.33056641,1977-11-07,1977-11-13
None,Como,ITA,2,1409.88977051,1977-11-14,1977-11-20
None,Como,ITA,2,1417.33898926,1977-11-21,1977-11-23
None,Como,ITA,2,1416.90075684,1977-11-24,1977-11-27
None,Como,ITA,2,1408.46875,1977-11-28,1977-12-04
None,Como,ITA,2,1396.64550781,1977-12-05,1977-12-07
None,Como,ITA,2,1384.24462891,1977-12-08,1977-12-11
None,Como,ITA,2,1388.04553223,1977-12-12,1977-12-18
None,Como,ITA,2,1392.01135254,1977-12-19,1977-12-31
None,Como,ITA,2,1396.18310547,1978-01-01,1978-01-08
None,Como,ITA,2,1391.59619141,1978-01-09,1978-01-15
None,Como,ITA,2,1395.63696289,1978-01-16,1978-01-22
None,Como,ITA,2,1385.39831543,1978-01-23,1978-01-29
None,Como,ITA,2,1379.96130371,1978-01-30,1978-02-05
None,Como,ITA,2,1383.73413086,1978-02-06,1978-02-12
None,Como,ITA,2,1378.35522461,1978-02-13,1978-02-19
None,Como,ITA,2,1384.33508301,1978-02-20,1978-02-26
None,Como,ITA,2,1379.22717285,1978-02-27,1978-03-01
None,Como,ITA,2,1382.33056641,1978-03-02,1978-03-05
None,Como,ITA,2,1379.93286133,1978-03-06,1978-03-12
None,Como,ITA,2,1376.4017334,1978-03-13,1978-03-15
None,Como,ITA,2,1371.86914062,1978-03-16,1978-03-26
None,Como,ITA,2,1369.22570801,1978-03-27,1978-03-29
None,Como,ITA,2,1369.66442871,1978-03-30,1978-04-02
None,Como,ITA,2,1367.49230957,1978-04-03,1978-04-09
None,Como,ITA,2,1373.64868164,1978-04-10,1978-04-12
None,Como,ITA,2,1367.05944824,1978-04-13,1978-04-16
None,Como,ITA,2,1372.2376709,1978-04-17,1978-04-23
None,Como,ITA,2,1369.84472656,1978-04-24,1978-04-30
None,Como,ITA,2,1373.62390137,1978-05-01,1978-05-07
None,Como,ITA,2,1358.65625,1978-05-08,1978-05-14
None,Como,ITA,2,1364.58520508,1978-05-15,1978-05-21
None,Como,ITA,2,1353.79675293,1978-05-22,1978-05-28
None,Como,ITA,2,1369.06140137,1978-05-29,1978-06-04
None,Como,ITA,2,1367.34521484,1978-06-05,1978-06-11
None,Como,ITA,2,1363.76391602,1978-06-12,1978-07-01
None,Como,ITA,2,1290.16760254,1979-07-01,1979-09-16
None,Como,ITA,2,1300.66638184,1979-09-17,1979-09-19
None,Como,ITA,2,1319.27453613,1979-09-20,1979-09-23
None,Como,ITA,2,1323.02185059,1979-09-24,1979-09-30
None,Como,ITA,2,1331.87145996,1979-10-01,1979-10-03
None,Como,ITA,2,1326.43786621,1979-10-04,1979-10-04
None,Como,ITA,2,1327.59509277,1979-10-05,1979-10-07
None,Como,ITA,2,1339.41650391,1979-10-08,1979-10-14
None,Como,ITA,2,1351.67541504,1979-10-15,1979-10-21
None,Como,ITA,2,1347.56713867,1979-10-22,1979-10-24
None,Como,ITA,2,1353.61450195,1979-10-25,1979-10-28
None,Como,ITA,2,1364.50183105,1979-10-29,1979-11-01
None,Como,ITA,2,1333.75671387,1979-11-02,1979-11-04
None,Como,ITA,2,1343.47546387,1979-11-05,1979-11-07
None,Como,ITA,2,1347.30102539,1979-11-08,1979-11-11
None,Como,ITA,2,1348.04650879,1979-11-12,1979-11-18
None,Como,ITA,2,1359.8494873,1979-11-19,1979-11-25
None,Como,ITA,2,1358.88476562,1979-11-26,1979-12-02
None,Como,ITA,2,1364.13891602,1979-12-03,1979-12-09
None,Como,ITA,2,1364.84997559,1979-12-10,1979-12-16
None,Como,ITA,2,1367.64501953,1979-12-17,1979-12-23
None,Como,ITA,2,1371.30187988,1979-12-24,1980-01-06
None,Como,ITA,2,1374.51293945,1980-01-07,1980-01-13
None,Como,ITA,2,1378.39453125,1980-01-14,1980-01-20
None,Como,ITA,2,1375.46398926,1980-01-21,1980-01-27
None,Como,ITA,2,1367.9786377,1980-01-28,1980-02-03
None,Como,ITA,2,1361.06945801,1980-02-04,1980-02-10
None,Como,ITA,2,1358.2947998,1980-02-11,1980-02-17
None,Como,ITA,2,1362.84008789,1980-02-18,1980-02-24
None,Como,ITA,2,1370.91870117,1980-02-25,1980-03-02
None,Como,ITA,2,1365.08947754,1980-03-03,1980-03-05
None,Como,ITA,2,1367.18188477,1980-03-06,1980-03-09
None,Como,ITA,2,1376.53112793,1980-03-10,1980-03-16
None,Como,ITA,2,1382.65844727,1980-03-17,1980-03-19
None,Como,ITA,2,1386.76623535,1980-03-20,1980-03-23
None,Como,ITA,2,1380.82104492,1980-03-24,1980-03-30
None,Como,ITA,2,1367.25512695,1980-03-31,1980-04-05
None,Como,ITA,2,1375.87512207,1980-04-06,1980-04-09
None,Como,ITA,2,1380.50439453,1980-04-10,1980-04-13
None,Como,ITA,2,1384.93664551,1980-04-14,1980-04-20
None,Como,ITA,2,1391.19970703,1980-04-21,1980-04-23
None,Como,ITA,2,1382.33239746,1980-04-24,1980-04-27
None,Como,ITA,2,1386.31359863,1980-04-28,1980-05-04
None,Como,ITA,2,1393.65222168,1980-05-05,1980-05-11
None,Como,ITA,2,1392.76867676,1980-05-12,1980-05-18
None,Como,ITA,2,1397.93969727,1980-05-19,1980-05-25
None,Como,ITA,2,1396.16113281,1980-05-26,1980-06-01
None,Como,ITA,2,1388.27905273,1980-06-02,1980-06-08
None,Como,ITA,2,1393.57836914,1980-06-09,1980-07-01
None,Como,ITA,1,1393.57836914,1980-07-02,1980-09-14
None,Como,ITA,1,1386.48156738,1980-09-15,1980-09-17
None,Como,ITA,1,1411.27160645,1980-09-18,1980-09-21
None,Como,ITA,1,1409.36975098,1980-09-22,1980-09-28
None,Como,ITA,1,1421.67980957,1980-09-29,1980-10-01
None,Como,ITA,1,1409.90795898,1980-10-02,1980-10-05
None,Como,ITA,1,1404.24401855,1980-10-06,1980-10-19
None,Como,ITA,1,1413.17980957,1980-10-20,1980-10-22
None,Como,ITA,1,1421.49365234,1980-10-23,1980-10-26
None,Como,ITA,1,1417.32385254,1980-10-27,1980-11-05
None,Como,ITA,1,1421.04211426,1980-11-06,1980-11-09
None,Como,ITA,1,1428.54760742,1980-11-10,1980-11-23
None,Como,ITA,1,1438.1015625,1980-11-24,1980-11-26
None,Como,ITA,1,1438.05993652,1980-11-27,1980-11-30
None,Como,ITA,1,1434.85632324,1980-12-01,1980-12-10
None,Como,ITA,1,1434.66809082,1980-12-11,1980-12-14
None,Como,ITA,1,1443.48034668,1980-12-15,1980-12-21
None,Como,ITA,1,1435.79309082,1980-12-22,1980-12-28
None,Como,ITA,1,1446.54870605,1980-12-29,1981-01-18
None,Como,ITA,1,1441.82897949,1981-01-19,1981-01-25
None,Como,ITA,1,1439.67724609,1981-01-26,1981-02-01
None,Como,ITA,1,1445.34069824,1981-02-02,1981-02-08
None,Como,ITA,1,1451.65649414,1981-02-09,1981-02-15
None,Como,ITA,1,1446.47473145,1981-02-16,1981-02-22
None,Como,ITA,1,1444.65881348,1981-02-23,1981-03-01
None,Como,ITA,1,1442.89074707,1981-03-02,1981-03-04
None,Como,ITA,1,1439.63476562,1981-03-05,1981-03-08
None,Como,ITA,1,1432.3782959,1981-03-09,1981-03-15
None,Como,ITA,1,1443.69909668,1981-03-16,1981-03-18
None,Como,ITA,1,1454.73840332,1981-03-19,1981-03-22
None,Como,ITA,1,1445.28137207,1981-03-23,1981-03-29
None,Como,ITA,1,1450.93432617,1981-03-30,1981-04-05
None,Como,ITA,1,1450.19543457,1981-04-06,1981-04-08
None,Como,ITA,1,1447.80200195,1981-04-09,1981-04-12
None,Como,ITA,1,1452.18518066,1981-04-13,1981-04-22
None,Como,ITA,1,1451.75488281,1981-04-23,1981-04-26
None,Como,ITA,1,1456.88537598,1981-04-27,1981-05-03
None,Como,ITA,1,1461.34936523,1981-05-04,1981-05-10
None,Como,ITA,1,1454.40124512,1981-05-11,1981-05-17
None,Como,ITA,1,1448.92541504,1981-05-18,1981-05-24
None,Como,ITA,1,1457.94555664,1981-05-25,1981-09-13
None,Como,ITA,1,1454.82617188,1981-09-14,1981-09-16
None,Como,ITA,1,1450.47644043,1981-09-17,1981-09-20
None,Como,ITA,1,1448.11889648,1981-09-21,1981-09-27
None,Como,ITA,1,1446.31018066,1981-09-28,1981-09-30
None,Como,ITA,1,1452.50891113,1981-10-01,1981-10-04
None,Como,ITA,1,1452.46777344,1981-10-05,1981-10-11
None,Como,ITA,1,1447.88000488,1981-10-12,1981-10-21
None,Como,ITA,1,1435.07226562,1981-10-22,1981-10-25
None,Como,ITA,1,1433.98156738,1981-10-26,1981-11-01
None,Como,ITA,1,1438.85498047,1981-11-02,1981-11-04
None,Como,ITA,1,1428.54943848,1981-11-05,1981-11-08
None,Como,ITA,1,1433.92321777,1981-11-09,1981-11-22
None,Como,ITA,1,1441.41967773,1981-11-23,1981-11-29
None,Como,ITA,1,1437.05883789,1981-11-30,1981-12-13
None,Como,ITA,1,1422.00036621,1981-12-14,1981-12-20
None,Como,ITA,1,1419.12316895,1981-12-21,1982-01-03
None,Como,ITA,1,1410.94067383,1982-01-04,1982-01-10
None,Como,ITA,1,1415.34130859,1982-01-11,1982-01-17
None,Como,ITA,1,1406.93078613,1982-01-18,1982-01-24
None,Como,ITA,1,1409.5291748,1982-01-25,1982-01-31
None,Como,ITA,1,1405.38500977,1982-02-01,1982-02-07
None,Como,ITA,1,1400.12841797,1982-02-08,1982-02-14
None,Como,ITA,1,1396.64428711,1982-02-15,1982-02-28
None,Como,ITA,1,1384.31494141,1982-03-01,1982-03-07
None,Como,ITA,1,1389.93432617,1982-03-08,1982-03-14
None,Como,ITA,1,1382.72253418,1982-03-15,1982-03-21
None,Como,ITA,1,1394.60754395,1982-03-22,1982-03-28
None,Como,ITA,1,1389.45373535,1982-03-29,1982-04-04
None,Como,ITA,1,1392.65002441,1982-04-05,1982-04-18
None,Como,ITA,1,1388.7286377,1982-04-19,1982-04-25
None,Como,ITA,1,1383.46032715,1982-04-26,1982-05-02
None,Como,ITA,1,1389.39953613,1982-05-03,1982-05-09
None,Como,ITA,1,1398.00158691,1982-05-10,1982-05-16
None,Como,ITA,1,1403.81201172,1982-05-17,1982-07-04
None,Como,ITA,2,1403.81201172,1982-07-05,1982-09-12
None,Como,ITA,2,1396.96679688,1982-09-13,1982-09-15
None,Como,ITA,2,1406.10070801,1982-09-16,1982-09-19
None,Como,ITA,2,1403.1862793,1982-09-20,1982-09-26
None,Como,ITA,2,1415.2689209,1982-09-27,1982-09-29
None,Como,ITA,2,1418.80700684,1982-09-30,1982-10-03
None,Como,ITA,2,1414.87353516,1982-10-04,1982-10-10
None,Como,ITA,2,1415.5838623,1982-10-11,1982-10-17
None,Como,ITA,2,1413.19018555,1982-10-18,1982-10-20
None,Como,ITA,2,1413.61413574,1982-10-21,1982-10-24
None,Como,ITA,2,1409.0793457,1982-10-25,1982-10-31
None,Como,ITA,2,1410.35412598,1982-11-01,1982-11-03
None,Como,ITA,2,1417.80493164,1982-11-04,1982-11-07
None,Como,ITA,2,1428.22998047,1982-11-08,1982-11-14
None,Como,ITA,2,1429.0447998,1982-11-15,1982-11-21
None,Como,ITA,2,1431.02990723,1982-11-22,1982-11-24
None,Como,ITA,2,1431.50146484,1982-11-25,1982-11-28
None,Como,ITA,2,1436.67468262,1982-11-29,1982-12-05
None,Como,ITA,2,1445.21337891,1982-12-06,1982-12-08
None,Como,ITA,2,1455.42138672,1982-12-09,1982-12-12
None,Como,ITA,2,1455.09912109,1982-12-13,1982-12-19
None,Como,ITA,2,1442.40246582,1982-12-20,1983-01-02
None,Como,ITA,2,1443.90734863,1983-01-03,1983-01-09
None,Como,ITA,2,1448.19628906,1983-01-10,1983-01-16
None,Como,ITA,2,1448.52709961,1983-01-17,1983-01-23
None,Como,ITA,2,1455.53955078,1983-01-24,1983-01-30
None,Como,ITA,2,1462.23193359,1983-01-31,1983-02-13
